file, dice, haussdorf,connecterror 
hippocampus_067_0_21.npy, 0.9140931963920593, 3.464101552963257, 
hippocampus_046_0_15.npy, 0.8970683813095093, 4.0, 
hippocampus_156_0_16.npy, 0.8300424814224243, 4.123105525970459, 
hippocampus_166_0_24.npy, 9.523809518796611e-11, 2.2360680103302, 
hippocampus_366_0_19.npy, 0.8552500605583191, 4.123105525970459, 
hippocampus_101_0_11.npy, 0.9089431166648865, 2.6457512378692627, 
hippocampus_068_0_21.npy, 0.8442258834838867, 3.7416574954986572, 
hippocampus_374_0_27.npy, 0.8097214102745056, 3.1622776985168457, 
hippocampus_184_0_31.npy, 1.0, 0.0, 
hippocampus_163_0_5.npy, 1.0, 0.0, 
hippocampus_108_0_33.npy, 1.0, 0.0, 
hippocampus_302_0_14.npy, 0.3709677457809448, 5.5677642822265625, 
hippocampus_288_0_1.npy, 1.0, 0.0, 
hippocampus_011_0_8.npy, 1.0, 0.0, 
hippocampus_355_0_13.npy, 0.40069687366485596, 3.464101552963257, 
hippocampus_289_0_31.npy, 1.0, 0.0, 
hippocampus_169_0_23.npy, 0.866759181022644, 4.358899116516113, 
hippocampus_233_0_24.npy, 0.7687532305717468, 3.1622776985168457, 
hippocampus_378_0_18.npy, 0.9095302224159241, 3.464101552963257, 
hippocampus_026_0_9.npy, 1.0, 0.0, 
hippocampus_203_0_16.npy, 0.7786353826522827, 4.242640495300293, 
hippocampus_193_0_12.npy, 0.9330848455429077, 4.582575798034668, 
hippocampus_044_0_2.npy, 1.0, 0.0, 
hippocampus_163_0_39.npy, 1.0, 0.0, 
hippocampus_125_0_38.npy, 1.0, 0.0, 
hippocampus_212_0_10.npy, 0.47727271914482117, 2.6457512378692627, 
hippocampus_222_0_22.npy, 1.0582010094573047e-11, 4.582575798034668, 
hippocampus_178_0_25.npy, 0.8845338821411133, 2.6457512378692627, 
hippocampus_033_0_19.npy, 0.9183067679405212, 4.0, 
hippocampus_094_0_35.npy, 1.0, 0.0, 
hippocampus_011_0_15.npy, 0.8282220363616943, 5.291502475738525, 
hippocampus_381_0_11.npy, 0.8162422776222229, 2.6457512378692627, 
hippocampus_067_0_26.npy, 0.9163014888763428, 3.0, 
hippocampus_141_0_35.npy, 1.0, 0.0, 
hippocampus_193_0_2.npy, 1.0, 0.0, 
hippocampus_374_0_8.npy, 1.0, 0.0, 
hippocampus_046_0_12.npy, 0.7551867365837097, 2.6457512378692627, 
hippocampus_156_0_11.npy, 0.34453123807907104, 5.656854152679443, 
hippocampus_019_0_8.npy, 1.999999943436137e-09, 2.2360680103302, 
hippocampus_166_0_23.npy, 0.7265917658805847, 2.2360680103302, 
hippocampus_101_0_16.npy, 0.8812230229377747, 3.7416574954986572, 
hippocampus_108_0_34.npy, 1.0, 0.0, 
hippocampus_163_0_2.npy, 1.0, 0.0, 
hippocampus_298_0_30.npy, 1.0, 0.0, 
hippocampus_374_0_20.npy, 0.9206812381744385, 3.316624879837036, 
hippocampus_068_0_26.npy, 0.8074725270271301, 3.464101552963257, 
hippocampus_288_0_6.npy, 1.0, 0.0, 
hippocampus_101_0_9.npy, 0.6217516660690308, 3.0, 
hippocampus_155_0_29.npy, 0.7745197415351868, 2.2360680103302, 
hippocampus_302_0_13.npy, 0.11847065389156342, 5.830951690673828, 
hippocampus_355_0_14.npy, 0.594072163105011, 4.358899116516113, 
hippocampus_288_0_39.npy, 1.0, 0.0, 
hippocampus_133_0_13.npy, 1.0, 0.0, 
hippocampus_175_0_12.npy, 0.7174556255340576, 4.582575798034668, 
hippocampus_001_0_0.npy, 1.0, 0.0, 
hippocampus_325_0_5.npy, 1.0, 0.0, 
hippocampus_282_0_23.npy, 0.5843071937561035, 2.8284270763397217, 
hippocampus_298_0_9.npy, 1.0, 0.0, 
hippocampus_353_0_1.npy, 1.0, 0.0, 
hippocampus_311_0_22.npy, 0.8874379992485046, 3.316624879837036, 
hippocampus_077_0_4.npy, 1.0, 0.0, 
hippocampus_105_0_9.npy, 1.0, 0.0, 
hippocampus_090_0_20.npy, 0.860232949256897, 4.4721360206604, 
hippocampus_243_0_7.npy, 0.6294264197349548, 6.4031243324279785, 
hippocampus_370_0_35.npy, 1.0, 0.0, 
hippocampus_336_0_34.npy, 0.5925384163856506, 4.0, 
hippocampus_274_0_1.npy, 1.0, 0.0, 
hippocampus_020_0_28.npy, 0.8722149133682251, 3.1622776985168457, 
hippocampus_268_0_9.npy, 6.060606183577733e-11, 3.1622776985168457, 
hippocampus_074_0_17.npy, 0.6508196592330933, 2.8284270763397217, 
hippocampus_048_0_5.npy, 1.0, 0.0, 
hippocampus_019_0_38.npy, 1.0, 0.0, 
hippocampus_044_0_25.npy, 0.7907335758209229, 2.4494898319244385, 
hippocampus_087_0_4.npy, 1.0, 0.0, 
hippocampus_238_0_31.npy, 1.0, 0.0, 
hippocampus_162_0_36.npy, 1.0, 0.0, 
hippocampus_383_0_26.npy, 1.0, 0.0, 
hippocampus_370_0_8.npy, 1.0, 0.0, 
hippocampus_244_0_18.npy, 0.6093649864196777, 2.6457512378692627, 
hippocampus_036_0_6.npy, 1.0, 0.0, 
hippocampus_023_0_10.npy, 0.5597579479217529, 3.1622776985168457, 
hippocampus_138_0_17.npy, 0.735251784324646, 2.8284270763397217, 
hippocampus_234_0_5.npy, 1.0, 0.0, 
hippocampus_108_0_25.npy, 0.8397855758666992, 3.0, 
hippocampus_298_0_21.npy, 0.7424798011779785, 4.123105525970459, 
hippocampus_184_0_27.npy, 0.4296455383300781, 3.1622776985168457, 
hippocampus_068_0_37.npy, 1.1904761898495764e-10, 3.316624879837036, 
hippocampus_374_0_31.npy, 0.4770240783691406, 2.4494898319244385, 
hippocampus_195_0_21.npy, 4.385964855191382e-11, 2.2360680103302, 
hippocampus_289_0_27.npy, 0.42602041363716125, 2.6457512378692627, 
hippocampus_205_0_25.npy, 1.0, 0.0, 
hippocampus_070_0_13.npy, 5.701254138928968e-12, 5.5677642822265625, 
hippocampus_227_0_29.npy, 0.44233807921409607, 2.4494898319244385, 
hippocampus_242_0_1.npy, 1.0, 0.0, 
hippocampus_261_0_28.npy, 1.0, 0.0, 
hippocampus_036_0_12.npy, 0.6463575959205627, 2.2360680103302, 
hippocampus_077_0_42.npy, 1.0, 0.0, 
hippocampus_166_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_9.npy, 1.0, 0.0, 
hippocampus_067_0_37.npy, 1.0, 0.0, 
hippocampus_297_0_21.npy, 0.6748732924461365, 2.2360680103302, 
hippocampus_107_0_25.npy, 0.6180555820465088, 4.0, 
hippocampus_141_0_24.npy, 0.8940232992172241, 3.316624879837036, 
hippocampus_133_0_9.npy, 1.0, 0.0, 
hippocampus_325_0_14.npy, 1.0, 0.0, 
hippocampus_233_0_35.npy, 1.0, 0.0, 
hippocampus_169_0_32.npy, 0.6618407368659973, 2.8284270763397217, 
hippocampus_353_0_27.npy, 1.0, 0.0, 
hippocampus_178_0_34.npy, 0.37037035822868347, 2.4494898319244385, 
hippocampus_203_0_3.npy, 1.0, 0.0, 
hippocampus_094_0_24.npy, 0.8179447054862976, 3.872983455657959, 
hippocampus_199_0_19.npy, 3.27868843186252e-11, 3.872983455657959, 
hippocampus_222_0_33.npy, 1.0, 0.0, 
hippocampus_372_0_13.npy, 0.8364465832710266, 5.196152210235596, 
hippocampus_125_0_29.npy, 0.7832326292991638, 3.605551242828369, 
hippocampus_163_0_28.npy, 0.8225971460342407, 3.316624879837036, 
hippocampus_261_0_8.npy, 1.4265335440688531e-11, 5.099019527435303, 
hippocampus_155_0_2.npy, 1.0, 0.0, 
hippocampus_162_0_27.npy, 0.8359375, 2.2360680103302, 
hippocampus_238_0_20.npy, 0.7733219861984253, 5.196152210235596, 
hippocampus_019_0_29.npy, 0.7333541512489319, 3.1622776985168457, 
hippocampus_105_0_12.npy, 0.19883041083812714, 2.2360680103302, 
hippocampus_295_0_16.npy, 0.8392632603645325, 4.0, 
hippocampus_229_0_26.npy, 0.745607852935791, 3.1622776985168457, 
hippocampus_361_0_1.npy, 1.0, 0.0, 
hippocampus_265_0_8.npy, 1.494768371579358e-11, 4.795831680297852, 
hippocampus_123_0_6.npy, 1.0, 0.0, 
hippocampus_336_0_25.npy, 0.7931919097900391, 3.316624879837036, 
hippocampus_370_0_24.npy, 0.8812260627746582, 2.2360680103302, 
hippocampus_136_0_18.npy, 0.9058451652526855, 3.316624879837036, 
hippocampus_361_0_22.npy, 0.7806451320648193, 3.316624879837036, 
hippocampus_033_0_0.npy, 1.0, 0.0, 
hippocampus_087_0_15.npy, 0.7855989933013916, 6.324555397033691, 
hippocampus_020_0_39.npy, 1.0, 0.0, 
hippocampus_050_0_28.npy, 0.8441419005393982, 3.1622776985168457, 
hippocampus_311_0_33.npy, 1.0, 0.0, 
hippocampus_108_0_8.npy, 1.0, 0.0, 
hippocampus_090_0_31.npy, 0.6393162608146667, 3.872983455657959, 
hippocampus_260_0_27.npy, 1.0, 0.0, 
hippocampus_226_0_26.npy, 1.0, 0.0, 
hippocampus_216_0_14.npy, 0.8600348830223083, 3.464101552963257, 
hippocampus_250_0_15.npy, 0.817966878414154, 4.4721360206604, 
hippocampus_230_0_5.npy, 1.0, 0.0, 
hippocampus_234_0_18.npy, 0.8883011937141418, 3.464101552963257, 
hippocampus_295_0_8.npy, 1.0, 0.0, 
hippocampus_309_0_17.npy, 0.7710695862770081, 4.582575798034668, 
hippocampus_053_0_10.npy, 0.7355658411979675, 3.1622776985168457, 
hippocampus_238_0_2.npy, 1.0, 0.0, 
hippocampus_356_0_7.npy, 1.0, 0.0, 
hippocampus_385_0_15.npy, 5.88235293808026e-10, 2.0, 
hippocampus_288_0_28.npy, 0.6503311395645142, 4.582575798034668, 
hippocampus_162_0_4.npy, 1.0, 0.0, 
hippocampus_289_0_0.npy, 1.0, 0.0, 
hippocampus_238_0_27.npy, 0.7337526082992554, 2.0, 
hippocampus_155_0_5.npy, 1.0, 0.0, 
hippocampus_162_0_20.npy, 0.8697726726531982, 4.0, 
hippocampus_295_0_11.npy, 0.45858895778656006, 4.358899116516113, 
hippocampus_105_0_15.npy, 0.8122953176498413, 4.582575798034668, 
hippocampus_361_0_6.npy, 2.000000026702864e-10, 3.605551242828369, 
hippocampus_229_0_21.npy, 0.8539758920669556, 3.316624879837036, 
hippocampus_077_0_39.npy, 1.63934421593126e-10, 2.2360680103302, 
hippocampus_370_0_23.npy, 0.8643808960914612, 3.1622776985168457, 
hippocampus_336_0_22.npy, 0.8912442326545715, 3.316624879837036, 
hippocampus_123_0_1.npy, 1.0, 0.0, 
hippocampus_033_0_7.npy, 5.8139534853118846e-11, 3.872983455657959, 
hippocampus_361_0_25.npy, 0.6844639182090759, 3.1622776985168457, 
hippocampus_087_0_12.npy, 0.7302972078323364, 5.291502475738525, 
hippocampus_311_0_34.npy, 1.0, 0.0, 
hippocampus_226_0_21.npy, 0.7533875107765198, 2.8284270763397217, 
hippocampus_260_0_20.npy, 0.8054692149162292, 2.4494898319244385, 
hippocampus_090_0_36.npy, 1.0, 0.0, 
hippocampus_230_0_2.npy, 1.0, 0.0, 
hippocampus_250_0_12.npy, 0.8805384039878845, 3.1622776985168457, 
hippocampus_216_0_13.npy, 0.7491905093193054, 4.795831680297852, 
hippocampus_238_0_5.npy, 1.0, 0.0, 
hippocampus_385_0_12.npy, 2.1739129940634427e-10, 2.2360680103302, 
hippocampus_356_0_0.npy, 1.0, 0.0, 
hippocampus_053_0_17.npy, 0.8595613837242126, 5.291502475738525, 
hippocampus_309_0_10.npy, 2.2988505196663844e-11, 4.358899116516113, 
hippocampus_385_0_9.npy, 1.0, 0.0, 
hippocampus_162_0_3.npy, 1.0, 0.0, 
hippocampus_299_0_29.npy, 1.0, 0.0, 
hippocampus_289_0_7.npy, 1.0, 0.0, 
hippocampus_234_0_2.npy, 1.0, 0.0, 
hippocampus_138_0_10.npy, 1.0, 0.0, 
hippocampus_299_0_8.npy, 1.0, 0.0, 
hippocampus_374_0_36.npy, 1.0, 0.0, 
hippocampus_068_0_30.npy, 0.8905977010726929, 2.4494898319244385, 
hippocampus_184_0_20.npy, 0.8848610520362854, 3.1622776985168457, 
hippocampus_298_0_26.npy, 1.0, 0.0, 
hippocampus_108_0_22.npy, 0.8412724733352661, 5.656854152679443, 
hippocampus_243_0_23.npy, 1.0, 0.0, 
hippocampus_014_0_19.npy, 0.8757273554801941, 4.242640495300293, 
hippocampus_205_0_22.npy, 0.7329526543617249, 3.316624879837036, 
hippocampus_289_0_20.npy, 0.7604119777679443, 4.123105525970459, 
hippocampus_195_0_26.npy, 1.0, 0.0, 
hippocampus_104_0_8.npy, 1.0, 0.0, 
hippocampus_166_0_3.npy, 1.0, 0.0, 
hippocampus_381_0_9.npy, 0.3141361176967621, 3.872983455657959, 
hippocampus_036_0_15.npy, 0.8155938386917114, 4.123105525970459, 
hippocampus_070_0_14.npy, 3.837298534481448e-12, 6.0, 
hippocampus_242_0_6.npy, 1.0, 0.0, 
hippocampus_020_0_42.npy, 1.0, 0.0, 
hippocampus_141_0_23.npy, 0.8871803283691406, 4.358899116516113, 
hippocampus_107_0_22.npy, 0.8991596698760986, 3.7416574954986572, 
hippocampus_297_0_26.npy, 1.0, 0.0, 
hippocampus_067_0_30.npy, 0.8588317036628723, 3.1622776985168457, 
hippocampus_023_0_8.npy, 1.0, 0.0, 
hippocampus_325_0_13.npy, 3.012048249706467e-11, 4.4721360206604, 
hippocampus_353_0_20.npy, 0.7726293206214905, 3.1622776985168457, 
hippocampus_169_0_35.npy, 1.0, 0.0, 
hippocampus_188_0_18.npy, 0.8367474675178528, 4.795831680297852, 
hippocampus_233_0_32.npy, 1.0, 0.0, 
hippocampus_222_0_34.npy, 1.0, 0.0, 
hippocampus_094_0_23.npy, 0.8694714307785034, 4.0, 
hippocampus_203_0_4.npy, 1.0, 0.0, 
hippocampus_178_0_33.npy, 0.856796145439148, 2.4494898319244385, 
hippocampus_372_0_14.npy, 0.7275108098983765, 5.916079998016357, 
hippocampus_019_0_20.npy, 0.8132639527320862, 3.872983455657959, 
hippocampus_238_0_29.npy, 0.3467492163181305, 2.2360680103302, 
hippocampus_068_0_42.npy, 1.0, 0.0, 
hippocampus_038_0_14.npy, 0.8158223628997803, 3.464101552963257, 
hippocampus_361_0_8.npy, 1.0, 0.0, 
hippocampus_084_0_24.npy, 0.8284714221954346, 2.8284270763397217, 
hippocampus_303_0_3.npy, 1.0, 0.0, 
hippocampus_274_0_32.npy, 0.7051281929016113, 2.4494898319244385, 
hippocampus_077_0_37.npy, 0.1610352247953415, 3.464101552963257, 
hippocampus_141_0_4.npy, 1.0, 0.0, 
hippocampus_265_0_1.npy, 1.0, 0.0, 
hippocampus_106_0_23.npy, 0.8734727501869202, 3.316624879837036, 
hippocampus_020_0_30.npy, 0.8015530705451965, 2.8284270763397217, 
hippocampus_136_0_11.npy, 5.5865922998776796e-11, 3.1622776985168457, 
hippocampus_033_0_9.npy, 4.4444444652347315e-11, 4.0, 
hippocampus_026_0_12.npy, 2.8571428556389833e-10, 2.2360680103302, 
hippocampus_060_0_13.npy, 0.704719603061676, 6.557438373565674, 
hippocampus_108_0_1.npy, 1.0, 0.0, 
hippocampus_050_0_21.npy, 0.8816894888877869, 4.358899116516113, 
hippocampus_386_0_24.npy, 0.9084821343421936, 3.316624879837036, 
hippocampus_176_0_32.npy, 1.0, 0.0, 
hippocampus_176_0_2.npy, 1.0, 0.0, 
hippocampus_090_0_38.npy, 1.0, 0.0, 
hippocampus_053_0_19.npy, 0.9130010008811951, 4.4721360206604, 
hippocampus_295_0_1.npy, 1.0, 0.0, 
hippocampus_242_0_22.npy, 0.9162577986717224, 3.1622776985168457, 
hippocampus_288_0_21.npy, 0.6371314525604248, 5.656854152679443, 
hippocampus_234_0_11.npy, 0.5574387907981873, 3.1622776985168457, 
hippocampus_289_0_9.npy, 7.999999968033578e-11, 3.316624879837036, 
hippocampus_333_0_36.npy, 1.0, 0.0, 
hippocampus_299_0_27.npy, 7.812499952519758e-11, 2.0, 
hippocampus_385_0_7.npy, 1.0, 0.0, 
hippocampus_374_0_38.npy, 1.0, 0.0, 
hippocampus_298_0_28.npy, 1.0, 0.0, 
hippocampus_338_0_2.npy, 1.0, 0.0, 
hippocampus_299_0_6.npy, 1.0, 0.0, 
hippocampus_155_0_31.npy, 1.0, 0.0, 
hippocampus_338_0_23.npy, 0.8872540593147278, 3.316624879837036, 
hippocampus_024_0_25.npy, 0.8934426307678223, 2.2360680103302, 
hippocampus_098_0_15.npy, 0.9069661498069763, 3.316624879837036, 
hippocampus_014_0_17.npy, 0.8795931339263916, 4.0, 
hippocampus_261_0_21.npy, 0.5106902718544006, 3.605551242828369, 
hippocampus_242_0_8.npy, 1.0, 0.0, 
hippocampus_227_0_20.npy, 0.8961785435676575, 4.795831680297852, 
hippocampus_381_0_7.npy, 1.0, 0.0, 
hippocampus_251_0_13.npy, 0.1726015955209732, 8.124038696289062, 
hippocampus_104_0_6.npy, 1.0, 0.0, 
hippocampus_014_0_0.npy, 1.0, 0.0, 
hippocampus_356_0_34.npy, 1.0, 0.0, 
hippocampus_023_0_6.npy, 1.0, 0.0, 
hippocampus_326_0_25.npy, 0.870736837387085, 3.605551242828369, 
hippocampus_297_0_28.npy, 1.0, 0.0, 
hippocampus_097_0_15.npy, 0.8973255753517151, 3.7416574954986572, 
hippocampus_181_0_34.npy, 1.0, 0.0, 
hippocampus_133_0_0.npy, 1.0, 0.0, 
hippocampus_188_0_16.npy, 0.8065647482872009, 4.898979663848877, 
hippocampus_104_0_14.npy, 0.5369279384613037, 6.164413928985596, 
hippocampus_163_0_21.npy, 0.8454164862632751, 3.464101552963257, 
hippocampus_125_0_20.npy, 0.7660577297210693, 5.099019527435303, 
hippocampus_261_0_1.npy, 1.0, 0.0, 
hippocampus_199_0_10.npy, 5.927682390077793e-12, 7.681145668029785, 
hippocampus_338_0_5.npy, 1.0, 0.0, 
hippocampus_184_0_29.npy, 1.0, 0.0, 
hippocampus_068_0_39.npy, 1.0, 0.0, 
hippocampus_155_0_36.npy, 1.0, 0.0, 
hippocampus_299_0_1.npy, 1.0, 0.0, 
hippocampus_138_0_19.npy, 0.8775267601013184, 3.316624879837036, 
hippocampus_024_0_22.npy, 0.7866666913032532, 3.7416574954986572, 
hippocampus_338_0_24.npy, 0.8636437058448792, 3.605551242828369, 
hippocampus_014_0_10.npy, 1.0, 0.0, 
hippocampus_289_0_29.npy, 4.6948354925913094e-11, 3.464101552963257, 
hippocampus_098_0_12.npy, 2.1786492748754327e-11, 3.1622776985168457, 
hippocampus_381_0_0.npy, 1.0, 0.0, 
hippocampus_227_0_27.npy, 0.8111361861228943, 3.316624879837036, 
hippocampus_261_0_26.npy, 7.092198356373203e-11, 2.4494898319244385, 
hippocampus_104_0_1.npy, 1.0, 0.0, 
hippocampus_251_0_14.npy, 0.7640425562858582, 6.244997978210449, 
hippocampus_014_0_7.npy, 1.0, 0.0, 
hippocampus_356_0_33.npy, 1.0, 0.0, 
hippocampus_326_0_22.npy, 0.8816316723823547, 4.0, 
hippocampus_023_0_1.npy, 1.0, 0.0, 
hippocampus_067_0_39.npy, 1.0, 0.0, 
hippocampus_097_0_12.npy, 0.8256756663322449, 3.605551242828369, 
hippocampus_133_0_7.npy, 1.0, 0.0, 
hippocampus_181_0_33.npy, 0.6169725060462952, 2.2360680103302, 
hippocampus_353_0_29.npy, 1.0, 0.0, 
hippocampus_104_0_13.npy, 0.4082278609275818, 4.123105525970459, 
hippocampus_188_0_11.npy, 0.3876177668571472, 3.7416574954986572, 
hippocampus_261_0_6.npy, 1.0, 0.0, 
hippocampus_125_0_27.npy, 0.8413082957267761, 3.605551242828369, 
hippocampus_163_0_26.npy, 0.8816297650337219, 3.1622776985168457, 
hippocampus_393_0_30.npy, 1.0, 0.0, 
hippocampus_199_0_17.npy, 2.9691210427784664e-12, 5.291502475738525, 
hippocampus_019_0_27.npy, 0.8016483783721924, 3.316624879837036, 
hippocampus_265_0_33.npy, 1.0, 0.0, 
hippocampus_162_0_29.npy, 1.0, 0.0, 
hippocampus_229_0_28.npy, 0.39669421315193176, 2.4494898319244385, 
hippocampus_038_0_13.npy, 0.6603111028671265, 4.0, 
hippocampus_274_0_35.npy, 1.0, 0.0, 
hippocampus_303_0_4.npy, 1.0, 0.0, 
hippocampus_084_0_23.npy, 0.9159466028213501, 2.4494898319244385, 
hippocampus_295_0_18.npy, 0.7863013744354248, 4.898979663848877, 
hippocampus_123_0_8.npy, 1.0, 0.0, 
hippocampus_265_0_6.npy, 1.0, 0.0, 
hippocampus_077_0_30.npy, 0.9347420930862427, 2.2360680103302, 
hippocampus_141_0_3.npy, 1.0, 0.0, 
hippocampus_020_0_37.npy, 1.0, 0.0, 
hippocampus_106_0_24.npy, 0.8655001521110535, 4.123105525970459, 
hippocampus_136_0_16.npy, 0.8763902187347412, 2.8284270763397217, 
hippocampus_108_0_6.npy, 1.0, 0.0, 
hippocampus_060_0_14.npy, 0.6188049912452698, 7.0, 
hippocampus_026_0_15.npy, 0.7608605623245239, 4.582575798034668, 
hippocampus_176_0_35.npy, 1.0, 0.0, 
hippocampus_386_0_23.npy, 0.8941006660461426, 3.464101552963257, 
hippocampus_050_0_26.npy, 4.714757230461775e-12, 6.480740547180176, 
hippocampus_176_0_5.npy, 1.0, 0.0, 
hippocampus_356_0_9.npy, 1.0, 0.0, 
hippocampus_288_0_26.npy, 0.8934741020202637, 3.1622776985168457, 
hippocampus_295_0_6.npy, 1.0, 0.0, 
hippocampus_242_0_25.npy, 0.8153110146522522, 3.872983455657959, 
hippocampus_309_0_19.npy, 0.8263596296310425, 4.898979663848877, 
hippocampus_234_0_16.npy, 0.893561601638794, 4.0, 
hippocampus_385_0_0.npy, 1.0, 0.0, 
hippocampus_299_0_20.npy, 0.8818755745887756, 3.605551242828369, 
hippocampus_333_0_31.npy, 0.14982163906097412, 3.0, 
hippocampus_261_0_13.npy, 0.8162848949432373, 4.795831680297852, 
hippocampus_036_0_29.npy, 0.6179604530334473, 3.316624879837036, 
hippocampus_070_0_28.npy, 1.4144271691385324e-11, 4.582575798034668, 
hippocampus_227_0_12.npy, 0.08461538702249527, 3.7416574954986572, 
hippocampus_251_0_21.npy, 1.0, 0.0, 
hippocampus_024_0_17.npy, 0.8173391222953796, 4.4721360206604, 
hippocampus_338_0_11.npy, 1.0, 0.0, 
hippocampus_046_0_1.npy, 1.0, 0.0, 
hippocampus_014_0_25.npy, 0.8349393606185913, 3.872983455657959, 
hippocampus_268_0_31.npy, 1.0, 0.0, 
hippocampus_098_0_27.npy, 0.594059407711029, 2.4494898319244385, 
hippocampus_132_0_36.npy, 1.0, 0.0, 
hippocampus_123_0_30.npy, 2.5641025760969605e-11, 2.6457512378692627, 
hippocampus_199_0_6.npy, 1.0, 0.0, 
hippocampus_156_0_7.npy, 1.0, 0.0, 
hippocampus_038_0_2.npy, 1.0, 0.0, 
hippocampus_074_0_41.npy, 1.0, 0.0, 
hippocampus_163_0_13.npy, 0.44718310236930847, 2.2360680103302, 
hippocampus_372_0_28.npy, 1.0, 0.0, 
hippocampus_125_0_12.npy, 1.0, 0.0, 
hippocampus_199_0_22.npy, 1.0, 0.0, 
hippocampus_033_0_33.npy, 1.0, 0.0, 
hippocampus_355_0_2.npy, 1.0, 0.0, 
hippocampus_104_0_26.npy, 0.8619982600212097, 3.0, 
hippocampus_188_0_24.npy, 0.8062554597854614, 3.7416574954986572, 
hippocampus_378_0_32.npy, 1.0, 0.0, 
hippocampus_064_0_34.npy, 1.0, 0.0, 
hippocampus_097_0_27.npy, 0.7434554696083069, 2.2360680103302, 
hippocampus_233_0_0.npy, 1.0, 0.0, 
hippocampus_282_0_2.npy, 1.0, 0.0, 
hippocampus_326_0_17.npy, 0.5227219462394714, 3.872983455657959, 
hippocampus_169_0_6.npy, 1.0, 0.0, 
hippocampus_230_0_36.npy, 1.0, 0.0, 
hippocampus_333_0_9.npy, 1.0, 0.0, 
hippocampus_106_0_11.npy, 0.49502134323120117, 3.464101552963257, 
hippocampus_136_0_23.npy, 0.8301388025283813, 3.316624879837036, 
hippocampus_361_0_19.npy, 0.8488549590110779, 4.4721360206604, 
hippocampus_038_0_26.npy, 0.7839770913124084, 2.2360680103302, 
hippocampus_084_0_16.npy, 0.8464804887771606, 5.196152210235596, 
hippocampus_105_0_29.npy, 0.8964182138442993, 2.2360680103302, 
hippocampus_019_0_12.npy, 1.0, 0.0, 
hippocampus_303_0_36.npy, 1.0, 0.0, 
hippocampus_299_0_15.npy, 0.766659677028656, 5.0, 
hippocampus_288_0_13.npy, 0.6066666841506958, 2.2360680103302, 
hippocampus_133_0_39.npy, 1.0, 0.0, 
hippocampus_242_0_10.npy, 1.0, 0.0, 
hippocampus_195_0_1.npy, 1.0, 0.0, 
hippocampus_234_0_23.npy, 0.7467918395996094, 3.316624879837036, 
hippocampus_276_0_2.npy, 1.0, 0.0, 
hippocampus_026_0_20.npy, 0.9002128839492798, 3.464101552963257, 
hippocampus_060_0_21.npy, 0.8096385598182678, 2.2360680103302, 
hippocampus_366_0_4.npy, 1.0, 0.0, 
hippocampus_386_0_16.npy, 0.6052830219268799, 3.316624879837036, 
hippocampus_050_0_13.npy, 2.5380709686717573e-11, 4.4721360206604, 
hippocampus_106_0_16.npy, 0.7070888876914978, 4.690415859222412, 
hippocampus_087_0_29.npy, 1.0, 0.0, 
hippocampus_136_0_24.npy, 0.8550825715065002, 3.1622776985168457, 
hippocampus_001_0_31.npy, 1.0, 0.0, 
hippocampus_336_0_19.npy, 0.6196117997169495, 3.316624879837036, 
hippocampus_370_0_18.npy, 0.8435003161430359, 4.4721360206604, 
hippocampus_038_0_21.npy, 0.8294196128845215, 4.4721360206604, 
hippocampus_084_0_11.npy, 0.48700109124183655, 4.0, 
hippocampus_019_0_15.npy, 1.4044944027236106e-11, 3.464101552963257, 
hippocampus_303_0_31.npy, 5.128205152193921e-11, 2.2360680103302, 
hippocampus_299_0_12.npy, 0.6551440358161926, 4.4721360206604, 
hippocampus_242_0_17.npy, 0.7504928112030029, 5.385164737701416, 
hippocampus_385_0_29.npy, 0.7811304926872253, 2.4494898319244385, 
hippocampus_288_0_14.npy, 1.2690354843358786e-11, 3.7416574954986572, 
hippocampus_234_0_24.npy, 0.8099730610847473, 3.1622776985168457, 
hippocampus_195_0_6.npy, 1.0, 0.0, 
hippocampus_276_0_5.npy, 1.0, 0.0, 
hippocampus_216_0_28.npy, 0.581333339214325, 3.316624879837036, 
hippocampus_250_0_29.npy, 2.8571428556389833e-10, 2.2360680103302, 
hippocampus_060_0_26.npy, 9.615384877204036e-11, 3.464101552963257, 
hippocampus_026_0_27.npy, 0.736099362373352, 3.316624879837036, 
hippocampus_050_0_14.npy, 2.0408163006746527e-11, 3.316624879837036, 
hippocampus_386_0_11.npy, 4.032258207886663e-11, 4.0, 
hippocampus_366_0_3.npy, 1.0, 0.0, 
hippocampus_181_0_9.npy, 1.0, 0.0, 
hippocampus_366_0_33.npy, 1.0, 0.0, 
hippocampus_227_0_15.npy, 0.768670916557312, 5.0, 
hippocampus_261_0_14.npy, 0.5877230167388916, 6.633249759674072, 
hippocampus_251_0_26.npy, 1.0, 0.0, 
hippocampus_046_0_6.npy, 1.0, 0.0, 
hippocampus_338_0_16.npy, 0.398409903049469, 4.123105525970459, 
